,lexicon,neighborhood_size,num_homophones,num_phones,num_sylls_est,prob,surprisal,word,mode
2504,1,6,1,7,2,-4.904581588200104,4.904581588200104,ɕGA3ʂɨ4,neutral
2505,1,1,0,11,3,-8.316139735901416,8.316139735901416,piŋ1ʂəŋ1Jy4,neutral
2506,1,11,1,6,2,-5.240754270230224,5.240754270230224,pan4i4,neutral
2507,1,7,4,4,1,-3.4112159861449216,3.4112159861449216,KGI4,neutral
2508,1,0,0,10,3,-9.638380687583382,9.638380687583382,Jiŋ1u4TGɛ1,neutral
2509,1,1,0,9,2,-6.8725349704700776,6.8725349704700776,nGɛ4tGɛn4,neutral
2510,1,0,0,21,6,-16.217790833463027,16.217790833463027,kO1Qyn2TGɛn3ʂɨ2əɹ4ʂɨ3,neutral
2511,1,1,0,8,2,-6.768834677325721,6.768834677325721,ʂan1JGa2,neutral
2512,1,20,3,4,1,-3.4388367884369337,3.4388367884369337,Kan4,neutral
2513,1,2,0,7,2,-7.097098370340274,7.097098370340274,lan4Kə4,neutral
2514,1,1,0,6,2,-6.916063931745464,6.916063931745464,Jy3CO3,neutral
2515,1,8,0,4,1,-4.678201114741586,4.678201114741586,xun3,neutral
2516,1,0,0,12,3,-9.479759017878994,9.479759017878994,nu3lGaŋ3xGo3,neutral
2517,1,0,0,14,4,-12.032182923222342,12.032182923222342,Ga3fE4JGA1Gan1,neutral
2518,1,2,0,9,2,-6.3607115964173655,6.3607115964173655,tGɛn3PGA4,neutral
2519,1,1,0,9,2,-6.233487659096828,6.233487659096828,zoŋ1ɕGaŋ1,neutral
2520,1,0,0,15,4,-13.275371087134834,13.275371087134834,ɕGɛ2GO2kI2tGan1,neutral
2521,1,0,0,15,5,-14.126121742945664,14.126121742945664,ʂɨ4fE1li3lO4ʂO3,neutral
2522,1,0,0,10,3,-8.68830564522696,8.68830564522696,KA3Gɛn1ɕi3,neutral
2523,1,0,0,12,3,-8.855045858871323,8.855045858871323,ʂə3Jiŋ1ɕGaŋ1,neutral
2524,1,0,0,12,3,-8.942269673787724,8.942269673787724,ʂGE3ɹan2Gaŋ4,neutral
2525,1,0,0,17,4,-13.075884889942182,13.075884889942182,Qin1ʂGaŋ4tGɛn4cɨ2,neutral
2526,1,0,0,16,4,-12.019107977530204,12.019107977530204,xan4Goŋ2ɕi1QGɛn4,neutral
2527,1,0,0,12,3,-8.725814850758749,8.725814850758749,ma3QGɛn4kGo2,neutral
2528,1,0,0,6,2,-7.379167726719191,7.379167726719191,aŋ2ʂə2,neutral
2529,1,3,0,8,2,-5.889989774573859,5.889989774573859,xGE4koŋ1,neutral
2530,1,2,0,8,2,-6.434819333026075,6.434819333026075,ɕi1ZGan4,neutral
2531,1,0,0,19,5,-15.460314037939666,15.460314037939666,ɕi1CGE1ɕGa4Pin3JGA1,neutral
2532,1,19,9,3,1,-3.1154067013867657,3.1154067013867657,an4,neutral
2533,1,0,0,10,3,-10.184828396819762,10.184828396819762,ly3fan2fu1,neutral
2534,1,0,0,15,4,-11.080637892629676,11.080637892629676,lGO2Qi1QGA3Zaŋ3,neutral
2535,1,10,5,4,1,-3.4016812345072744,3.4016812345072744,noŋ2,neutral
2536,1,0,0,16,5,-14.305024966319689,14.305024966319689,u3Zu4Zɨ2JGɛn4zO3,neutral
2537,1,1,0,8,3,-6.39365253395005,6.39365253395005,ɕi4Zu3i4,neutral
2538,1,5,0,7,2,-5.42162640588444,5.42162640588444,I4QGɛn4,neutral
2539,1,6,3,5,2,-4.626892435565952,4.626892435565952,ʂɨ2i2,neutral
2540,1,0,0,14,4,-11.032540811696975,11.032540811696975,ʂO3Zan4JGO3zɨ0,neutral
2541,1,10,0,6,2,-5.03362299004836,5.03362299004836,ʂO3Qi4,neutral
2542,1,0,0,10,3,-8.117368597615966,8.117368597615966,ni4ʂɨ2JGO3,neutral
2543,1,5,0,7,2,-5.478278469409525,5.478278469409525,Ji4ɕin1,neutral
2544,1,10,5,3,1,-3.4072936794078617,3.4072936794078617,Kə1,neutral
2545,1,0,0,10,3,-8.67930555606512,8.67930555606512,Ji4ʂO3JGɛ1,neutral
2546,1,5,0,7,2,-4.954235982865475,4.954235982865475,zI4ɹən2,neutral
2547,1,4,1,8,2,-5.119806788139193,5.119806788139193,Cəŋ2ɕin1,neutral
2548,1,9,3,7,2,-4.744475949429802,4.744475949429802,Jiŋ1Qi4,neutral
2549,1,0,0,20,6,-17.8932334788097,17.8932334788097,ti3pI3xO4kGan3li3TA2,neutral
2550,1,15,3,4,1,-4.022820942379157,4.022820942379157,Paŋ4,neutral
2551,1,0,0,11,3,-8.810748493488076,8.810748493488076,man3sGo3Gɛ4,neutral
2552,1,15,7,6,2,-4.54588495689877,4.54588495689877,GO3ʂɨ4,neutral
2553,1,0,0,13,4,-12.209932379857472,12.209932379857472,faŋ4u4Tiŋ2Jy4,neutral
2554,1,1,0,7,2,-6.098693971689052,6.098693971689052,Ku1lun4,neutral
2555,1,10,7,5,2,-4.234675564207734,4.234675564207734,i1ʂɨ2,neutral
2556,1,0,0,13,3,-10.279206324451234,10.279206324451234,lGaŋ2QGA2lun4,neutral
2557,1,0,0,24,7,-19.544897450386443,19.544897450386443,Zu2Jiŋ1fən4Zɨ3Goŋ3pu4tA4,neutral
2558,1,6,1,4,1,-3.9823701114157615,3.9823701114157615,QGO1,neutral
2559,1,2,1,7,2,-6.004555121298247,6.004555121298247,pI2pan3,neutral
2560,1,6,1,8,2,-5.0204739716532805,5.0204739716532805,JGɛ2ɕiŋ4,neutral
2561,1,0,0,10,3,-9.353068119083767,9.353068119083767,məŋ4zA4li4,neutral
2562,1,1,0,7,2,-6.629806257796615,6.629806257796615,an1Qiŋ3,neutral
2563,1,2,0,7,2,-6.490385031643119,6.490385031643119,nA3xan4,neutral
2564,1,0,0,7,2,-6.818659822096868,6.818659822096868,ɹan2nA3,neutral
2565,1,1,0,8,2,-6.4217943648103075,6.4217943648103075,ləŋ3soŋ1,neutral
2566,1,0,0,10,3,-8.623181719662883,8.623181719662883,sɨ3Jiŋ1iŋ4,neutral
2567,1,3,0,7,2,-5.904415190553639,5.904415190553639,lGaŋ2y1,neutral
2568,1,11,1,4,1,-3.781850759222465,3.781850759222465,fəŋ4,neutral
2569,1,0,0,18,5,-13.683980659825309,13.683980659825309,fu4tGɛn2zI4ɕin1ɹɨ4,neutral
2570,1,0,0,13,4,-11.980049042251245,11.980049042251245,kGE1y1Cun2Ji2,neutral
2571,1,0,0,11,3,-8.98260473920932,8.98260473920932,zəŋ1Cə1ɕGa4,neutral
2572,1,2,0,7,2,-8.188710748496764,8.188710748496764,la4fəŋ1,neutral
2573,1,0,0,11,3,-11.37634033794308,11.37634033794308,ti4Zun3man2,neutral
2574,1,0,0,29,7,-23.57134696353297,23.57134696353297,zan4ZGaŋ1Caŋ4Tan2li3mən4JGɛn4,neutral
2575,1,0,0,14,4,-12.00860067226546,12.00860067226546,ɕGa4ʂan1pA1Zə3,neutral
2576,1,1,0,8,2,-7.199188457279156,7.199188457279156,QGO2QGA3,neutral
2577,1,14,3,3,1,-3.4303966836019475,3.4303966836019475,CO2,neutral
2578,1,1,0,8,2,-6.312237207429177,6.312237207429177,lGɛ4Gaŋ2,neutral
2579,1,0,1,7,2,-6.339259152089161,6.339259152089161,ɕy4faŋ2,neutral
2580,1,0,0,13,4,-9.821128221322029,9.821128221322029,zɨ4JGɛn1Zɨ1u4,neutral
2581,1,0,0,14,4,-13.053409966003215,13.053409966003215,cɨ2ɕGO1ɹən2ma1,neutral
2582,1,15,0,3,1,-4.1036896572055905,4.1036896572055905,ʂa3,neutral
2583,1,0,0,10,4,-9.071152991562347,9.071152991562347,i1Zɨ1i1ZI4,neutral
2584,1,1,0,6,2,-5.220513094765017,5.220513094765017,pa1Gɛ4,neutral
2585,1,0,0,22,6,-18.310305792848183,18.310305792848183,san1xu3tGan2əɹ4ɕGɛ2PI4,neutral
2586,1,0,0,9,3,-8.594985408825695,8.594985408825695,y2GI4KGa4,neutral
2587,1,0,0,19,5,-14.937151803505758,14.937151803505758,tGɛn1ly4Gɛn2ta4Tan4,neutral
2588,1,0,0,17,5,-14.100306571934443,14.100306571934443,la1zɨ1ɕGɛn4GO3li3,neutral
2589,1,0,0,12,3,-9.891594526354751,9.891594526354751,Zə4faŋ4QGaŋ4,neutral
2590,1,3,0,7,2,-5.839753320688014,5.839753320688014,tO4faŋ1,neutral
2591,1,0,0,15,4,-13.600193110270386,13.600193110270386,ɕGaŋ1nGA3kə4tə0,neutral
2592,1,0,0,21,6,-15.531329538209754,15.531329538209754,lA3pI3Gan4lGaŋ2Qi3zA4,neutral
2593,1,18,5,3,1,-3.6474304419416423,3.6474304419416423,kA4,neutral
2594,1,0,0,15,4,-11.405489282667022,11.405489282667022,Qin2Cəŋ2QGɛ4zɨ0,neutral
2595,1,0,0,13,4,-11.667981939281324,11.667981939281324,pa1Jy1ʂɨ2Pan4,neutral
2596,1,0,0,17,5,-15.110400895656214,15.110400895656214,fa1mGo2Gɛ4Zə0fən3,neutral
2597,1,8,0,7,2,-5.625068784173459,5.625068784173459,san1pA4,neutral
2598,1,1,0,8,2,-6.287256513009097,6.287256513009097,mE2mGɛn4,neutral
2599,1,0,0,11,4,-8.51348616150573,8.51348616150573,u3ʂɨ4toŋ4u4,neutral
2600,1,0,0,13,4,-13.701198563446908,13.701198563446908,saŋ4Zu4zu2Qy2,neutral
2601,1,1,0,8,2,-6.403023730162534,6.403023730162534,Cəŋ2məŋ3,neutral
2602,1,8,0,6,2,-5.348032391233865,5.348032391233865,fu2tA4,neutral
2603,1,5,0,6,2,-5.422174045010102,5.422174045010102,Cu1ʂɨ1,neutral
2604,1,0,0,11,4,-11.0272111805624,11.0272111805624,Qy3nA3lA1i4,neutral
2605,1,4,0,6,2,-6.390444659060574,6.390444659060574,Ga4ʂO3,neutral
2606,1,10,9,3,1,-3.1312825122369983,3.1312825122369983,zɨ4,neutral
2607,1,3,0,8,2,-6.414603436993692,6.414603436993692,JGɛn2ti2,neutral
2608,1,1,0,7,2,-5.612127923961766,5.612127923961766,ɹən2cI2,neutral
2609,1,2,0,8,2,-6.6019950363492725,6.6019950363492725,zI1QGɛn3,neutral
2610,1,6,1,5,2,-5.354011484361029,5.354011484361029,CA1y1,neutral
2611,1,0,0,21,6,-15.694846981730562,15.694846981730562,y3ZA4Gɛ4ɕiŋ2Zəŋ4QGɛn1,neutral
2612,1,0,0,13,4,-12.630647960813477,12.630647960813477,cI2Taŋ2PA4Cə1,neutral
2613,1,0,0,9,3,-9.29356127212016,9.29356127212016,iŋ1Ti4ti2,neutral
2614,1,0,0,8,3,-7.741707596672279,7.741707596672279,ʂO4xu4O3,neutral
2615,1,0,0,13,3,-10.07370239665884,10.07370239665884,Paŋ2tGɛn3Qiŋ1,neutral
2616,1,10,2,4,1,-3.439690645467301,3.439690645467301,soŋ4,neutral
2617,1,0,0,23,7,-20.29586516460575,20.29586516460575,ɹoŋ2ɕin1pi3cɨ3li3lu2xO4,neutral
2618,1,2,0,8,2,-6.269854124564871,6.269854124564871,liŋ3Caŋ2,neutral
2619,1,0,0,12,3,-10.152217058103593,10.152217058103593,TGɛn2Ga3KGo4,neutral
2620,1,0,0,13,4,-10.61936418517719,10.61936418517719,ta4Ta4TO2ɹən2,neutral
2621,1,0,0,9,3,-7.852419181526052,7.852419181526052,əɹ4i4koŋ1,neutral
2622,1,2,0,8,2,-5.813782357454635,5.813782357454635,zGo4Zən4,neutral
2623,1,0,0,18,5,-15.606743040545089,15.606743040545089,cɨ2QGɛn2i1tGo2mGɛ4,neutral
2624,1,0,0,11,3,-10.692232171092726,10.692232171092726,sA3Caŋ4mGA2,neutral
2625,1,5,3,7,2,-4.5971839092143165,4.5971839092143165,koŋ1zɨ0,neutral
2626,1,1,0,7,2,-6.203676401895564,6.203676401895564,TA4xGo3,neutral
2627,1,0,0,9,2,-7.546395056512691,7.546395056512691,TGE3KGaŋ1,neutral
2628,1,0,0,10,3,-8.596787079411873,8.596787079411873,Tə4JGA3tI4,neutral
2629,1,9,9,4,1,-3.0203275148115982,3.0203275148115982,Jin1,neutral
2630,1,1,0,7,2,-5.97698661024085,5.97698661024085,ʂu4liŋ2,neutral
2631,1,0,0,13,5,-12.549633129561157,12.549633129561157,tə2u3i4cə4Zə3,neutral
2632,1,0,0,15,4,-11.860810171644548,11.860810171644548,yn4tan1ɹoŋ2Zoŋ4,neutral
2633,1,0,0,11,3,-10.075519819416703,10.075519819416703,nGaŋ1cO4zɨ0,neutral
2634,1,5,1,6,2,-5.166530486105408,5.166530486105408,ʂa1ʂɨ2,neutral
2635,1,0,0,12,3,-8.534520861235439,8.534520861235439,fən1QGɛn3ʂu3,neutral
2636,1,0,0,11,3,-9.276450309012969,9.276450309012969,KGa3xA3ɕGɛ2,neutral
2637,1,1,0,8,2,-6.318769084649548,6.318769084649548,tGɛ2Jiŋ4,neutral
2638,1,12,0,3,1,-6.104846744205593,6.104846744205593,əŋ2,neutral
2639,1,3,0,7,2,-5.460828306982109,5.460828306982109,sɨ4fən4,neutral
2640,1,0,0,10,3,-8.0143526880077,8.0143526880077,ʂaŋ1ʂəŋ1i1,neutral
2641,1,0,0,17,5,-12.052013556167035,12.052013556167035,i1Jin1ɹan2pu4ɕGɛ2,neutral
2642,1,0,0,12,3,-9.367150044405957,9.367150044405957,sɨ1CGan1Gɛn1,neutral
2643,1,21,4,3,1,-3.620102778809681,3.620102778809681,Cu3,neutral
2644,1,0,0,10,3,-8.500766234313685,8.500766234313685,Gaŋ1tA4PI4,neutral
2645,1,0,0,14,4,-11.275025302127347,11.275025302127347,Təŋ2ɹən2ɕiŋ4u4,neutral
2646,1,0,0,13,3,-10.052948729942011,10.052948729942011,KGo4laŋ2xGan1,neutral
2647,1,20,8,3,1,-3.2682437114899123,3.2682437114899123,ZA4,neutral
2648,1,4,1,7,2,-5.319209841995008,5.319209841995008,Cəŋ2GE4,neutral
2649,1,3,0,7,2,-5.942257613081039,5.942257613081039,CO1ɕGɛ3,neutral
2650,1,9,0,4,1,-3.696026822627719,3.696026822627719,QGA2,neutral
2651,1,12,7,4,1,-3.0568077527599615,3.0568077527599615,ʂən1,neutral
2652,1,0,0,14,4,-12.493760682701069,12.493760682701069,əɹ3yn2ɹən2xGo3,neutral
2653,1,0,0,8,3,-7.813446547653032,7.813446547653032,kI3Zɨ1u3,neutral
2654,1,3,0,9,2,-5.872653696322465,5.872653696322465,ɹən2tGɛn4,neutral
2655,1,6,0,7,2,-5.738256084573613,5.738256084573613,Zəŋ1su4,neutral
2656,1,0,0,10,3,-9.267662669817225,9.267662669817225,xGa4lA3Tu2,neutral
2657,1,7,9,4,1,-3.2419550466798004,3.2419550466798004,ɕin4,neutral
2658,1,0,0,10,3,-8.814719006883575,8.814719006883575,nan2zI1xu4,neutral
2659,1,0,0,17,5,-13.673200583028217,13.673200583028217,kaŋ1Pan2Qi2ʂO3Cə1,neutral
2660,1,0,0,6,2,-6.672853763967297,6.672853763967297,Qy4ʂɨ1,neutral
2661,1,15,3,5,1,-3.6748628160876597,3.6748628160876597,tGan3,neutral
2662,1,0,0,14,4,-11.105913754155022,11.105913754155022,pGA3Zɨ4JGA1Ji1,neutral
2663,1,0,0,6,2,-6.441917925664186,6.441917925664186,kA1kI4,neutral
2664,1,3,4,5,2,-4.6250519283456715,4.6250519283456715,kA1ə2,neutral
2665,1,0,0,9,3,-8.654924834186236,8.654924834186236,lI2GO2TO0,neutral
2666,1,5,2,6,2,-5.341020142080172,5.341020142080172,Jiŋ4i4,neutral
2667,1,0,0,12,3,-10.361737450111582,10.361737450111582,tiŋ4Gɛn2QGA1,neutral
2668,1,0,0,23,6,-16.94093970323427,16.94093970323427,ɕGO4Qi4kan1tGo1JGA1xGa4,neutral
2669,1,13,10,3,1,-2.9132956371630128,2.9132956371630128,TO2,neutral
2670,1,0,0,13,4,-11.956828316065076,11.956828316065076,san1Zɨ2ʂɨ2Qi0,neutral
2671,1,3,0,7,2,-6.4567841567963375,6.4567841567963375,fa4lan2,neutral
2672,1,5,1,7,2,-6.088535650489188,6.088535650489188,ku4ɹən4,neutral
2673,1,0,0,10,3,-9.311730076959678,9.311730076959678,zO3xu3Goŋ4,neutral
2674,1,0,0,11,3,-9.08273525636798,9.08273525636798,Zan3ɕin1Jy2,neutral
2675,1,17,3,3,1,-3.3006565006118,3.3006565006118,Ti2,neutral
2676,1,0,0,11,3,-9.868252868763921,9.868252868763921,ʂa1zɨ3ʂGaŋ4,neutral
2677,1,19,6,3,1,-3.613036536136029,3.613036536136029,kI4,neutral
2678,1,0,0,10,3,-9.998574922156973,9.998574922156973,Gɛ1tA4Gan3,neutral
2679,1,0,0,23,7,-18.332330076000737,18.332330076000737,xə2Tiŋ1lGo4pu4ɕGɛ3i4Zə3,neutral
2680,1,0,0,15,4,-11.958088635667234,11.958088635667234,Qiŋ1kGo2ʂGE3ti1,neutral
2681,1,0,0,11,3,-8.283738033245573,8.283738033245573,Jyn1ɹən2lI2,neutral
2682,1,0,0,10,3,-8.782679816764542,8.782679816764542,pa1paŋ4su4,neutral
2683,1,3,1,6,2,-5.224498153949428,5.224498153949428,Ku3KO3,neutral
2684,1,0,0,14,4,-11.916548545686563,11.916548545686563,Toŋ3Pu3Ti3cəŋ2,neutral
2685,1,0,0,14,4,-12.053393223118727,12.053393223118727,ʂɨ1PGo4Jin1ʂɨ3,neutral
2686,1,3,0,7,2,-6.482667166190205,6.482667166190205,CO2təŋ1,neutral
2687,1,0,0,19,5,-15.734029281990223,15.734029281990223,JGɛn4TGE2xGa4ʂO3ʂu1,neutral
2688,1,7,2,7,2,-4.903763324123016,4.903763324123016,ta4Gɛn2,neutral
2689,1,0,0,13,4,-10.900724287281005,10.900724287281005,pI3san1in2ZO2,neutral
2690,1,0,0,9,3,-9.015889217464656,9.015889217464656,zI4Zɨ1ku3,neutral
2691,1,0,0,23,7,-19.456495284811016,19.456495284811016,Qi3əɹ4Ji4ʂɨ4Qiŋ1Ji4ɕGA3,neutral
2692,1,0,0,9,3,-8.448249052216708,8.448249052216708,xI3ti4Kə4,neutral
2693,1,3,0,7,2,-6.220215946788852,6.220215946788852,Tan2zu2,neutral
2694,1,13,0,3,1,-3.8906424605758856,3.8906424605758856,TI1,neutral
2695,1,0,0,16,4,-11.0983843121978,11.0983843121978,xGE4ʂəŋ1piŋ1miŋ4,neutral
2696,1,0,0,19,5,-15.155288483978097,15.155288483978097,Qiŋ1mən2li2QGɛ1xGo4,neutral
2697,1,2,0,6,2,-6.56264184695562,6.56264184695562,ZI4Qi1,neutral
2698,1,0,0,12,3,-8.418151200015295,8.418151200015295,kA1Toŋ1tGɛn2,neutral
2699,1,3,0,7,2,-6.742886167035468,6.742886167035468,y3pGɛn4,neutral
2700,1,1,1,8,2,-6.538353170849416,6.538353170849416,mu4ZGan3,neutral
2701,1,5,0,6,2,-6.087251810552691,6.087251810552691,in1kI4,neutral
2702,1,0,0,16,5,-12.071265818065472,12.071265818065472,ʂən1Zɨ1Tiŋ2u3ʂɨ4,neutral
2703,1,0,0,9,3,-8.392376299266088,8.392376299266088,i1xan2su4,neutral
2704,1,0,0,8,3,-6.09042067362769,6.09042067362769,xI3ʂɨ2u3,neutral
2705,1,1,0,7,2,-5.84863709856414,5.84863709856414,xO4pan3,neutral
2706,1,0,0,15,4,-11.394122736206809,11.394122736206809,JGɛ3ʂGI1Ji1ɕin1,neutral
2707,1,0,0,10,3,-8.120881772543495,8.120881772543495,ny3Zəŋ4Qi4,neutral
2708,1,3,0,9,2,-6.090695922466242,6.090695922466242,JGɛn4Gaŋ3,neutral
2709,1,0,0,11,4,-9.652007495360579,9.652007495360579,mu4fu2u4Zɨ4,neutral
2710,1,16,2,3,1,-3.609398028552951,3.609398028552951,CA1,neutral
2711,1,15,5,4,1,-3.290207898739353,3.290207898739353,kaŋ1,neutral
2712,1,0,0,14,4,-12.633669010617863,12.633669010617863,man4ʂO4xə2xGo4,neutral
2713,1,15,3,5,1,-3.361876515870849,3.361876515870849,lGaŋ3,neutral
2714,1,0,0,10,3,-7.80310094946392,7.80310094946392,pu2Ji1JGɛ2,neutral
2715,1,3,0,8,2,-5.558745274148235,5.558745274148235,zɨ4ɕGɛn1,neutral
2716,1,0,0,11,3,-10.140399107913224,10.140399107913224,zɨ3tGɛ2mGA4,neutral
2717,1,7,2,4,1,-3.602836827887534,3.602836827887534,JGa3,neutral
2718,1,3,0,7,2,-5.595874902720905,5.595874902720905,lA3ɕGɛ3,neutral
2719,1,9,2,4,1,-4.013778323891496,4.013778323891496,cGE1,neutral
2720,1,0,0,11,3,-9.011137515053202,9.011137515053202,Qiŋ1pGo2pi3,neutral
2721,1,0,0,16,4,-14.566095512811723,14.566095512811723,PGɛn3zoŋ4təŋ1cɨ2,neutral
2722,1,2,0,5,2,-5.501119548540417,5.501119548540417,i2fu1,neutral
2723,1,12,3,3,1,-3.4170768369021527,3.4170768369021527,zO3,neutral
2724,1,0,0,13,3,-11.741695305603157,11.741695305603157,xGo4JGoŋ3lan3,neutral
2725,1,0,0,15,4,-11.344033222140377,11.344033222140377,Gɛn4Gan1ʂa1mən2,neutral
2726,1,3,2,7,2,-5.642916564272169,5.642916564272169,Cu1ɕGA4,neutral
2727,1,0,0,13,4,-11.200539219915084,11.200539219915084,lə4mGo4u2Cən2,neutral
2728,1,5,1,7,2,-5.165414201569585,5.165414201569585,zɨ4tGE4,neutral
2729,1,0,0,16,4,-11.901786150620454,11.901786150620454,ʂGE3mi4pGA1QGɛn3,neutral
2730,1,0,0,12,3,-8.960286936026423,8.960286936026423,lGɛn1Gaŋ3lI2,neutral
2731,1,0,0,18,5,-13.962154561682148,13.962154561682148,in3Gɛn2Gaŋ3pu4Kən3,neutral
2732,1,1,0,8,2,-6.292837978570783,6.292837978570783,JGa4Gən2,neutral
2733,1,2,0,9,2,-6.26751747007774,6.26751747007774,Jin1QGaŋ4,neutral
2734,1,5,0,6,2,-5.916037650932815,5.916037650932815,ə4tGE4,neutral
2735,1,7,0,7,2,-5.252127503413864,5.252127503413864,pu4Jiŋ1,neutral
2736,1,11,1,7,2,-5.235702060635162,5.235702060635162,Gɛ4Gɛn4,neutral
2737,1,3,0,7,2,-5.893400038473556,5.893400038473556,pGA3pE4,neutral
2738,1,1,0,8,2,-6.471094556731231,6.471094556731231,miŋ4zGE4,neutral
2739,1,4,1,4,2,-4.678156919335747,4.678156919335747,y1y1,neutral
2740,1,4,0,9,2,-5.850009368791861,5.850009368791861,JGɛ1tGɛn3,neutral
2741,1,0,0,7,2,-5.447453589333406,5.447453589333406,Jy4zGE4,neutral
2742,1,3,0,7,2,-5.6839244798678905,5.6839244798678905,ʂO3Zoŋ4,neutral
2743,1,0,0,9,3,-7.670087363436587,7.670087363436587,cA3Gɛ4ʂɨ4,neutral
2744,1,4,1,7,2,-5.366021538753697,5.366021538753697,fu4JGɛ2,neutral
2745,1,0,0,19,4,-12.152610645306963,12.152610645306963,Tan2tGɛn1lGaŋ4JGɛn4,neutral
2746,1,0,0,18,5,-14.504317703357966,14.504317703357966,fE1xGa1pA1pan4ɹən2,neutral
2747,1,0,0,15,4,-11.240213974298872,11.240213974298872,JGA1GO2kGaŋ2ʂɨ4,neutral
2748,1,0,0,8,2,-6.877159785003028,6.877159785003028,lGO4nGɛ1,neutral
2749,1,18,4,3,1,-3.4291219570748375,3.4291219570748375,Zu1,neutral
2750,1,5,1,7,2,-5.591940780967717,5.591940780967717,ɕGO1lu4,neutral
2751,1,2,0,6,2,-6.556307987431948,6.556307987431948,zO3zA3,neutral
2752,1,2,0,8,2,-6.367591141004984,6.367591141004984,toŋ1xGa1,neutral
2753,1,4,2,4,1,-4.0334711957769445,4.0334711957769445,nGO3,neutral
2754,1,0,0,6,2,-5.594015143494582,5.594015143494582,lA2əɹ4,neutral
2755,1,0,0,7,2,-5.6360632138811795,5.6360632138811795,sɨ3xGo3,neutral
2756,1,0,0,11,3,-9.405352243105064,9.405352243105064,Qy3Ji3mGɛn2,neutral
2757,1,0,0,10,3,-10.247166484192315,10.247166484192315,Qi1Gan3fu0,neutral
2758,1,12,4,4,1,-3.0624080349991436,3.0624080349991436,tiŋ4,neutral
2759,1,0,0,11,3,-11.50486687838213,11.50486687838213,QGA2zoŋ3zɨ4,neutral
2760,1,0,0,24,6,-18.985529427273384,18.985529427273384,KO3Gaŋ1pGo1lI2pGɛn4nGɛn1,neutral
2761,1,3,2,4,1,-3.636772414413199,3.636772414413199,Qyn2,neutral
2762,1,1,0,8,2,-6.410618633483148,6.410618633483148,miŋ2Zan3,neutral
2763,1,2,0,7,2,-6.256354102050638,6.256354102050638,Koŋ4lu4,neutral
2764,1,2,0,8,2,-5.428791446038277,5.428791446038277,JGɛ2ɹan2,neutral
2765,1,1,0,9,2,-6.780455742765329,6.780455742765329,nGɛn1fan3,neutral
2766,1,0,0,10,3,-8.712923601590417,8.712923601590417,pA4kGo4sə4,neutral
2767,1,0,0,9,2,-6.317588869496006,6.317588869496006,QGaŋ2Caŋ2,neutral
2768,1,6,0,5,2,-5.607227983287149,5.607227983287149,y4su4,neutral
2769,1,3,0,6,2,-5.5158031323189975,5.5158031323189975,ʂO4GE4,neutral
2770,1,4,0,8,2,-5.673988655487428,5.673988655487428,Zoŋ4tan4,neutral
2771,1,0,0,16,4,-12.675972239306779,12.675972239306779,Kə4Caŋ2PGɛn2tGɛ2,neutral
2772,1,1,0,6,2,-5.792413277127131,5.792413277127131,Zɨ3su4,neutral
2773,1,0,0,19,5,-12.646134469483266,12.646134469483266,ʂən1Zɨ1ʂəŋ1QGɛ4JGA1,neutral
2774,1,16,2,6,2,-4.768937846909279,4.768937846909279,pu4Ji4,neutral
2775,1,0,0,13,4,-11.509446345363008,11.509446345363008,ʂGI4y1ɕiŋ4Zɨ4,neutral
2776,1,0,0,16,5,-13.879584105887975,13.879584105887975,JGA4Tan2GE2u2Ji4,neutral
2777,1,0,0,10,2,-6.744477195943958,6.744477195943958,kGan3mGɛn3,neutral
2778,1,0,0,20,6,-17.22606556730235,17.22606556730235,ta3JGa3ʂan1Qi4ny3ti4,neutral
2779,1,0,0,15,4,-12.263184078535582,12.263184078535582,KI1KGan1Zu3Jin1,neutral
2780,1,0,0,10,2,-7.125189182303237,7.125189182303237,ɕGaŋ4sGan1,neutral
2781,1,0,0,9,3,-8.797802553370008,8.797802553370008,nI4lE3Qi4,neutral
2782,1,2,0,7,2,-5.58137916488528,5.58137916488528,tGA4PI4,neutral
2783,1,1,0,6,2,-6.64131053819874,6.64131053819874,ʂO2la4,neutral
2784,1,0,0,10,3,-8.31658268572587,8.31658268572587,kGo2zɨ1Zu4,neutral
2785,1,3,0,6,2,-5.759052594971951,5.759052594971951,Ji4sɨ3,neutral
2786,1,2,0,7,2,-6.850775720892844,6.850775720892844,GE4Tan1,neutral
2787,1,2,0,7,2,-6.9168129908140905,6.9168129908140905,coŋ1na4,neutral
2788,1,0,0,15,4,-11.579597329994725,11.579597329994725,ɕGoŋ3Zəŋ4mI4ku3,neutral
2789,1,0,0,7,2,-7.263858233182979,7.263858233182979,sun3xO4,neutral
2790,1,0,0,13,4,-11.898092148993383,11.898092148993383,Tu2ɕiŋ4pu2zɨ3,neutral
2791,1,0,0,16,4,-15.790050508446026,15.790050508446026,xaŋ2fəŋ4JGE2Zən4,neutral
2792,1,3,0,6,2,-7.646807558198154,7.646807558198154,za2kə4,neutral
2793,1,2,0,6,2,-5.832791075614323,5.832791075614323,Cu1ɕy1,neutral
2794,1,0,0,15,4,-11.763886048810146,11.763886048810146,mən2xGo3liŋ2ɕy4,neutral
2795,1,2,0,6,2,-5.077745513892565,5.077745513892565,lA3Ti3,neutral
2796,1,2,0,7,2,-6.354808973572108,6.354808973572108,liŋ2zA4,neutral
